date,consumption,t_media,w,h
2019-11-03 01:00:00,-0.034460399999999856,16.5,6,1
2019-11-03 02:00:00,-0.009676800000000315,16.5,6,2
2019-11-03 03:00:00,0.5936009999999996,16.5,6,3
2019-11-03 04:00:00,0.5667233999999999,16.5,6,4
2019-11-03 05:00:00,0.3100009999999994,16.5,6,5
2019-11-03 06:00:00,0.2265287999999998,16.5,6,6
2019-11-03 07:00:00,-0.14959360000000005,16.5,6,7
2019-11-03 08:00:00,-0.14355460000000023,16.5,6,8
2019-11-03 09:00:00,-0.06375460000000022,16.5,6,9
2019-11-03 10:00:00,0.2599271999999999,16.5,6,10
2019-11-03 11:00:00,-0.03404900000000026,16.5,6,11
2019-11-03 12:00:00,-0.26866599999999996,16.5,6,12
2019-11-03 13:00:00,-0.06676579999999994,16.5,6,13
2019-11-03 14:00:00,-0.04310459999999949,16.5,6,14
2019-11-03 15:00:00,0.01529559999999961,16.5,6,15
2019-11-03 16:00:00,10.494095600000001,16.5,6,16
2019-11-03 17:00:00,30.972751799999998,16.5,6,17
2019-11-03 18:00:00,30.4925616,16.5,6,18
2019-11-03 19:00:00,30.706145600000003,16.5,6,19
2019-11-03 20:00:00,32.6727284,16.5,6,20
2019-11-03 21:00:00,36.809878600000005,16.5,6,21
2019-11-03 22:00:00,38.8210562,16.5,6,22
2019-11-03 23:00:00,36.5391348,16.5,6,23
2019-11-04 00:00:00,32.7336068,15.0,0,0
2019-11-04 01:00:00,29.4610068,15.0,0,1
2019-11-04 02:00:00,26.626834600000002,15.0,0,2
2019-11-04 03:00:00,25.1063344,15.0,0,3
2019-11-04 04:00:00,24.339129000000003,15.0,0,4
2019-11-04 05:00:00,24.164968,15.0,0,5
2019-11-04 06:00:00,24.941868,15.0,0,6
2019-11-04 07:00:00,28.926201000000002,15.0,0,7
2019-11-04 08:00:00,33.4063512,15.0,0,8
2019-11-04 09:00:00,38.1252678,15.0,0,9
2019-11-04 10:00:00,41.1889732,15.0,0,10
2019-11-04 11:00:00,43.263395200000005,15.0,0,11
2019-11-04 12:00:00,45.4763394,15.0,0,12
2019-11-04 13:00:00,46.002651199999995,15.0,0,13
2019-11-04 14:00:00,45.679396,15.0,0,14
2019-11-04 15:00:00,46.840162400000004,15.0,0,15
2019-11-04 16:00:00,47.0473344,15.0,0,16
2019-11-04 17:00:00,45.670629000000005,15.0,0,17
2019-11-04 18:00:00,42.8686146,15.0,0,18
2019-11-04 19:00:00,40.58007919999999,15.0,0,19
2019-11-04 20:00:00,40.8575626,15.0,0,20
2019-11-04 21:00:00,44.2763296,15.0,0,21
2019-11-04 22:00:00,45.060523,15.0,0,22
2019-11-04 23:00:00,42.085517800000005,15.0,0,23
2019-11-05 00:00:00,38.328672999999995,18.2,1,0
2019-11-05 01:00:00,34.2082064,18.2,1,1
2019-11-05 02:00:00,30.8218568,18.2,1,2
2019-11-05 03:00:00,29.043251799999997,18.2,1,3
2019-11-05 04:00:00,28.1344956,18.2,1,4
2019-11-05 05:00:00,27.798695199999997,18.2,1,5
2019-11-05 06:00:00,28.6463068,18.2,1,6
2019-11-05 07:00:00,32.216695599999994,18.2,1,7
2019-11-05 08:00:00,35.8478292,18.2,1,8
2019-11-05 09:00:00,40.1187568,18.2,1,9
2019-11-05 10:00:00,42.935956999999995,18.2,1,10
2019-11-05 11:00:00,44.7695064,18.2,1,11
2019-11-05 12:00:00,45.9643066,18.2,1,12
2019-11-05 13:00:00,46.8043288,18.2,1,13
2019-11-05 14:00:00,47.495646,18.2,1,14
2019-11-05 15:00:00,48.4270628,18.2,1,15
2019-11-05 16:00:00,48.6545734,18.2,1,16
2019-11-05 17:00:00,47.87018440000001,18.2,1,17
2019-11-05 18:00:00,45.646467400000006,18.2,1,18
2019-11-05 19:00:00,43.3529846,18.2,1,19
2019-11-05 20:00:00,40.632412,18.2,1,20
2019-11-05 21:00:00,41.4937676,18.2,1,21
2019-11-05 22:00:00,43.056928000000006,18.2,1,22
2019-11-05 23:00:00,40.458879599999996,18.2,1,23
2019-11-06 00:00:00,38.5937902,20.3,2,0
2019-11-06 01:00:00,35.829728800000005,20.3,2,1
2019-11-06 02:00:00,32.010823,20.3,2,2
2019-11-06 03:00:00,29.422128800000003,20.3,2,3
2019-11-06 04:00:00,28.664567600000005,20.3,2,4
2019-11-06 05:00:00,28.4702178,20.3,2,5
2019-11-06 06:00:00,29.5834342,20.3,2,6
2019-11-06 07:00:00,32.87763460000001,20.3,2,7
2019-11-06 08:00:00,36.675529,20.3,2,8
2019-11-06 09:00:00,40.8312232,20.3,2,9
2019-11-06 10:00:00,44.0409232,20.3,2,10
2019-11-06 11:00:00,46.41514539999999,20.3,2,11
2019-11-06 12:00:00,48.4086622,20.3,2,12
2019-11-06 13:00:00,49.12921759999999,20.3,2,13
2019-11-06 14:00:00,49.8132844,20.3,2,14
2019-11-06 15:00:00,50.919045,20.3,2,15
2019-11-06 16:00:00,52.02786239999999,20.3,2,16
2019-11-06 17:00:00,50.240267800000005,20.3,2,17
2019-11-06 18:00:00,47.0373568,20.3,2,18
2019-11-06 19:00:00,44.0480844,20.3,2,19
2019-11-06 20:00:00,42.252478599999996,20.3,2,20
2019-11-06 21:00:00,44.098701399999996,20.3,2,21
2019-11-06 22:00:00,46.6991074,20.3,2,22
2019-11-06 23:00:00,44.51103499999999,20.3,2,23
2019-11-07 00:00:00,41.1841678,22.4,3,0
2019-11-07 01:00:00,37.1092454,22.4,3,1
2019-11-07 02:00:00,33.796645600000005,22.4,3,2
2019-11-07 03:00:00,31.441040599999997,22.4,3,3
2019-11-07 04:00:00,30.383817399999998,22.4,3,4
2019-11-07 05:00:00,29.7409178,22.4,3,5
2019-11-07 06:00:00,30.126795400000002,22.4,3,6
2019-11-07 07:00:00,32.673739999999995,22.4,3,7
2019-11-07 08:00:00,36.39201799999999,22.4,3,8
2019-11-07 09:00:00,41.3287292,22.4,3,9
2019-11-07 10:00:00,44.63356219999999,22.4,3,10
2019-11-07 11:00:00,47.1929458,22.4,3,11
2019-11-07 12:00:00,49.27176239999999,22.4,3,12
2019-11-07 13:00:00,50.38522859999999,22.4,3,13
2019-11-07 14:00:00,51.4489626,22.4,3,14
2019-11-07 15:00:00,53.21281760000001,22.4,3,15
2019-11-07 16:00:00,53.9474064,22.4,3,16
2019-11-07 17:00:00,52.834518,22.4,3,17
2019-11-07 18:00:00,49.629517799999995,22.4,3,18
2019-11-07 19:00:00,46.3417846,22.4,3,19
2019-11-07 20:00:00,44.55501819999999,22.4,3,20
2019-11-07 21:00:00,46.488362,22.4,3,21
2019-11-07 22:00:00,47.8688568,22.4,3,22
2019-11-07 23:00:00,45.4768064,22.4,3,23
2019-11-08 00:00:00,41.994156999999994,20.3,4,0
2019-11-08 01:00:00,37.9732956,20.3,4,1
2019-11-08 02:00:00,34.103284599999995,20.3,4,2
2019-11-08 03:00:00,32.5374292,20.3,4,3
2019-11-08 04:00:00,31.629478800000005,20.3,4,4
2019-11-08 05:00:00,31.1110514,20.3,4,5
2019-11-08 06:00:00,31.704679,20.3,4,6
2019-11-08 07:00:00,34.6264734,20.3,4,7
2019-11-08 08:00:00,37.7442236,20.3,4,8
2019-11-08 09:00:00,42.6017346,20.3,4,9
2019-11-08 10:00:00,45.5568176,20.3,4,10
2019-11-08 11:00:00,47.13074579999999,20.3,4,11
2019-11-08 12:00:00,48.722845199999995,20.3,4,12
2019-11-08 13:00:00,49.9852122,20.3,4,13
2019-11-08 14:00:00,51.35056239999999,20.3,4,14
2019-11-08 15:00:00,51.2344844,20.3,4,15
2019-11-08 16:00:00,51.0560568,20.3,4,16
2019-11-08 17:00:00,49.2087844,20.3,4,17
2019-11-08 18:00:00,45.8779344,20.3,4,18
2019-11-08 19:00:00,43.457512400000006,20.3,4,19
2019-11-08 20:00:00,42.608496200000005,20.3,4,20
2019-11-08 21:00:00,42.6298008,20.3,4,21
2019-11-08 22:00:00,42.7174238,20.3,4,22
2019-11-08 23:00:00,42.8688628,20.3,4,23
2019-11-09 00:00:00,41.0771066,23.0,5,0
2019-11-09 01:00:00,37.8691338,23.0,5,1
2019-11-09 02:00:00,34.6116186,23.0,5,2
2019-11-09 03:00:00,32.5871964,23.0,5,3
2019-11-09 04:00:00,30.756091000000005,23.0,5,4
2019-11-09 05:00:00,29.5419568,23.0,5,5
2019-11-09 06:00:00,29.4240954,23.0,5,6
2019-11-09 07:00:00,28.989600800000005,23.0,5,7
2019-11-09 08:00:00,29.404867799999998,23.0,5,8
2019-11-09 09:00:00,33.1632846,23.0,5,9
2019-11-09 10:00:00,37.492829,23.0,5,10
2019-11-09 11:00:00,40.7986174,23.0,5,11
2019-11-09 12:00:00,42.2108904,23.0,5,12
2019-11-09 13:00:00,43.319067600000004,23.0,5,13
2019-11-09 14:00:00,44.556273,23.0,5,14
2019-11-09 15:00:00,44.4919728,23.0,5,15
2019-11-09 16:00:00,43.4941458,23.0,5,16
2019-11-09 17:00:00,42.895472999999996,23.0,5,17
2019-11-09 18:00:00,41.979112199999996,23.0,5,18
2019-11-09 19:00:00,40.07679,23.0,5,19
2019-11-09 20:00:00,39.170468,23.0,5,20
2019-11-09 21:00:00,40.377001,23.0,5,21
2019-11-09 22:00:00,40.190686,23.0,5,22
2019-11-09 23:00:00,38.847556000000004,23.0,5,23
2019-11-10 00:00:00,36.8257566,22.2,6,0
2019-11-10 01:00:00,33.61571239999999,22.2,6,1
2019-11-10 02:00:00,30.654845799999997,22.2,6,2
2019-11-10 03:00:00,28.4048508,22.2,6,3
2019-11-10 04:00:00,26.800690600000003,22.2,6,4
2019-11-10 05:00:00,25.600513,22.2,6,5
2019-11-10 06:00:00,24.574512199999997,22.2,6,6
2019-11-10 07:00:00,24.2851174,22.2,6,7
2019-11-10 08:00:00,23.1518954,22.2,6,8
2019-11-10 09:00:00,25.4413676,22.2,6,9
2019-11-10 10:00:00,29.075201399999997,22.2,6,10
2019-11-10 11:00:00,32.723612200000005,22.2,6,11
2019-11-10 12:00:00,34.900496000000004,22.2,6,12
2019-11-10 13:00:00,37.360895600000006,22.2,6,13
2019-11-10 14:00:00,39.87857340000001,22.2,6,14
2019-11-10 15:00:00,40.4753616,22.2,6,15
2019-11-10 16:00:00,39.3706352,22.2,6,16
2019-11-10 17:00:00,38.4685454,22.2,6,17
2019-11-10 18:00:00,38.0130178,22.2,6,18
2019-11-10 19:00:00,37.1417848,22.2,6,19
2019-11-10 20:00:00,35.1580008,22.2,6,20
2019-11-10 21:00:00,38.269768,22.2,6,21
2019-11-10 22:00:00,41.65920139999999,22.2,6,22
2019-11-10 23:00:00,40.0901078,22.2,6,23
2019-11-11 00:00:00,36.2713122,18.8,0,0
2019-11-11 01:00:00,32.6131792,18.8,0,1
2019-11-11 02:00:00,29.465945599999998,18.8,0,2
2019-11-11 03:00:00,27.224612,18.8,0,3
2019-11-11 04:00:00,25.8653622,18.8,0,4
2019-11-11 05:00:00,25.536290200000003,18.8,0,5
2019-11-11 06:00:00,26.43809,18.8,0,6
2019-11-11 07:00:00,29.112662600000004,18.8,0,7
2019-11-11 08:00:00,33.3461012,18.8,0,8
2019-11-11 09:00:00,39.3737402,18.8,0,9
2019-11-11 10:00:00,43.2483452,18.8,0,10
2019-11-11 11:00:00,45.0548122,18.8,0,11
2019-11-11 12:00:00,47.3465178,18.8,0,12
2019-11-11 13:00:00,48.4702736,18.8,0,13
2019-11-11 14:00:00,49.400501,18.8,0,14
2019-11-11 15:00:00,50.5795178,18.8,0,15
2019-11-11 16:00:00,51.0688232,18.8,0,16
2019-11-11 17:00:00,49.9341072,18.8,0,17
2019-11-11 18:00:00,46.267067600000004,18.8,0,18
2019-11-11 19:00:00,43.1483046,18.8,0,19
2019-11-11 20:00:00,40.663134199999995,18.8,0,20
2019-11-11 21:00:00,42.0067674,18.8,0,21
2019-11-11 22:00:00,42.5719342,18.8,0,22
2019-11-11 23:00:00,39.5396134,18.8,0,23
2019-11-12 00:00:00,35.591111999999995,19.2,1,0
2019-11-12 01:00:00,33.97739,19.2,1,1
2019-11-12 02:00:00,31.671273399999997,19.2,1,2
2019-11-12 03:00:00,29.311317800000005,19.2,1,3
2019-11-12 04:00:00,28.0804622,19.2,1,4
2019-11-12 05:00:00,28.0594568,19.2,1,5
2019-11-12 06:00:00,28.500690199999998,19.2,1,6
2019-11-12 07:00:00,30.5337956,19.2,1,7
2019-11-12 08:00:00,33.772406800000006,19.2,1,8
2019-11-12 09:00:00,39.7644288,19.2,1,9
2019-11-12 10:00:00,44.263056799999994,19.2,1,10
2019-11-12 11:00:00,46.653173200000005,19.2,1,11
2019-11-12 12:00:00,48.230445399999994,19.2,1,12
2019-11-12 13:00:00,49.5965462,19.2,1,13
2019-11-12 14:00:00,49.337157000000005,19.2,1,14
2019-11-12 15:00:00,48.2377664,19.2,1,15
2019-11-12 16:00:00,45.226600999999995,19.2,1,16
2019-11-12 17:00:00,41.5771398,19.2,1,17
2019-11-12 18:00:00,39.091679,19.2,1,18
2019-11-12 19:00:00,38.3360234,19.2,1,19
2019-11-12 20:00:00,38.6183566,19.2,1,20
2019-11-12 21:00:00,41.3413288,19.2,1,21
2019-11-12 22:00:00,43.3724562,19.2,1,22
2019-11-12 23:00:00,41.0197732,19.2,1,23
2019-11-13 00:00:00,37.4788286,20.2,2,0
2019-11-13 01:00:00,32.55423999999999,20.2,2,1
2019-11-13 02:00:00,29.3108068,20.2,2,2
2019-11-13 03:00:00,27.6764514,20.2,2,3
2019-11-13 04:00:00,26.3322236,20.2,2,4
2019-11-13 05:00:00,26.164645799999995,20.2,2,5
2019-11-13 06:00:00,26.944640000000003,20.2,2,6
2019-11-13 07:00:00,29.663606800000004,20.2,2,7
2019-11-13 08:00:00,33.6448844,20.2,2,8
2019-11-13 09:00:00,39.56614019999999,20.2,2,9
2019-11-13 10:00:00,43.55131780000001,20.2,2,10
2019-11-13 11:00:00,46.3366788,20.2,2,11
2019-11-13 12:00:00,48.9464958,20.2,2,12
2019-11-13 13:00:00,50.329018,20.2,2,13
2019-11-13 14:00:00,51.0291898,20.2,2,14
2019-11-13 15:00:00,52.58591259999999,20.2,2,15
2019-11-13 16:00:00,52.64334,20.2,2,16
2019-11-13 17:00:00,51.77767240000001,20.2,2,17
2019-11-13 18:00:00,48.405801,20.2,2,18
2019-11-13 19:00:00,44.8877516,20.2,2,19
2019-11-13 20:00:00,43.1383904,20.2,2,20
2019-11-13 21:00:00,45.0230964,20.2,2,21
2019-11-13 22:00:00,46.604501600000006,20.2,2,22
2019-11-13 23:00:00,43.856412,20.2,2,23
2019-11-14 00:00:00,40.185945600000004,22.5,3,0
2019-11-14 01:00:00,35.4324844,22.5,3,1
2019-11-14 02:00:00,31.173545999999998,22.5,3,2
2019-11-14 03:00:00,28.941046399999998,22.5,3,3
2019-11-14 04:00:00,28.044368400000007,22.5,3,4
2019-11-14 05:00:00,27.8067232,22.5,3,5
2019-11-14 06:00:00,28.639089800000004,22.5,3,6
2019-11-14 07:00:00,31.3443674,22.5,3,7
2019-11-14 08:00:00,34.97834,22.5,3,8
2019-11-14 09:00:00,40.05224,22.5,3,9
2019-11-14 10:00:00,42.272218200000005,22.5,3,10
2019-11-14 11:00:00,44.6321122,22.5,3,11
2019-11-14 12:00:00,46.9462174,22.5,3,12
2019-11-14 13:00:00,48.122623,22.5,3,13
2019-11-14 14:00:00,48.3121234,22.5,3,14
2019-11-14 15:00:00,49.3436622,22.5,3,15
2019-11-14 16:00:00,48.76789,22.5,3,16
2019-11-14 17:00:00,45.912134800000004,22.5,3,17
2019-11-14 18:00:00,43.1579674,22.5,3,18
2019-11-14 19:00:00,39.929384600000006,22.5,3,19
2019-11-14 20:00:00,38.6721954,22.5,3,20
2019-11-14 21:00:00,42.323135,22.5,3,21
2019-11-14 22:00:00,44.8850502,22.5,3,22
2019-11-14 23:00:00,43.2224018,22.5,3,23
2019-11-15 00:00:00,39.6509006,24.0,4,0
2019-11-15 01:00:00,35.9996626,24.0,4,1
2019-11-15 02:00:00,32.4001566,24.0,4,2
2019-11-15 03:00:00,29.5815122,24.0,4,3
2019-11-15 04:00:00,28.051407000000005,24.0,4,4
2019-11-15 05:00:00,27.868062599999995,24.0,4,5
2019-11-15 06:00:00,28.468790000000002,24.0,4,6
2019-11-15 07:00:00,30.8620678,24.0,4,7
2019-11-15 08:00:00,35.3933902,24.0,4,8
2019-11-15 09:00:00,42.025029,24.0,4,9
2019-11-15 10:00:00,47.772829,24.0,4,10
2019-11-15 11:00:00,50.326195999999996,24.0,4,11
2019-11-15 12:00:00,52.133786199999996,24.0,4,12
2019-11-15 13:00:00,53.04871199999999,24.0,4,13
2019-11-15 14:00:00,54.366968,24.0,4,14
2019-11-15 15:00:00,55.39194599999998,24.0,4,15
2019-11-15 16:00:00,55.83199559999999,24.0,4,16
2019-11-15 17:00:00,54.3845846,24.0,4,17
2019-11-15 18:00:00,51.3423958,24.0,4,18
2019-11-15 19:00:00,48.624239599999996,24.0,4,19
2019-11-15 20:00:00,46.9655402,24.0,4,20
2019-11-15 21:00:00,47.575818,24.0,4,21
2019-11-15 22:00:00,49.1730784,24.0,4,22
2019-11-15 23:00:00,46.7369228,24.0,4,23
2019-11-16 00:00:00,44.47641779999999,23.0,5,0
2019-11-16 01:00:00,41.070477999999994,23.0,5,1
2019-11-16 02:00:00,37.9502458,23.0,5,2
2019-11-16 03:00:00,34.6568624,23.0,5,3
2019-11-16 04:00:00,32.27774599999999,23.0,5,4
2019-11-16 05:00:00,31.441195599999997,23.0,5,5
2019-11-16 06:00:00,30.985228999999997,23.0,5,6
2019-11-16 07:00:00,30.093950999999997,23.0,5,7
2019-11-16 08:00:00,31.0329344,23.0,5,8
2019-11-16 09:00:00,34.9053456,23.0,5,9
2019-11-16 10:00:00,39.320167399999995,23.0,5,10
2019-11-16 11:00:00,42.35862899999999,23.0,5,11
2019-11-16 12:00:00,44.03214559999999,23.0,5,12
2019-11-16 13:00:00,45.331267600000004,23.0,5,13
2019-11-16 14:00:00,46.2528958,23.0,5,14
2019-11-16 15:00:00,45.0530958,23.0,5,15
2019-11-16 16:00:00,43.908867599999994,23.0,5,16
2019-11-16 17:00:00,42.881917599999994,23.0,5,17
2019-11-16 18:00:00,40.8376674,23.0,5,18
2019-11-16 19:00:00,39.1632342,23.0,5,19
2019-11-16 20:00:00,37.945085,23.0,5,20
2019-11-16 21:00:00,39.1382292,23.0,5,21
2019-11-16 22:00:00,40.808651600000005,23.0,5,22
2019-11-16 23:00:00,39.833262000000005,23.0,5,23
2019-11-17 00:00:00,37.991506400000006,20.0,6,0
2019-11-17 01:00:00,34.852351,20.0,6,1
2019-11-17 02:00:00,30.472756200000003,20.0,6,2
2019-11-17 03:00:00,27.3096228,20.0,6,3
2019-11-17 04:00:00,25.5006346,20.0,6,4
2019-11-17 05:00:00,24.723001,20.0,6,5
2019-11-17 06:00:00,24.1114012,20.0,6,6
2019-11-17 07:00:00,23.470856599999998,20.0,6,7
2019-11-17 08:00:00,23.499612,20.0,6,8
2019-11-17 09:00:00,25.667206399999998,20.0,6,9
2019-11-17 10:00:00,29.121178800000003,20.0,6,10
2019-11-17 11:00:00,32.5822846,20.0,6,11
2019-11-17 12:00:00,34.17725119999999,20.0,6,12
2019-11-17 13:00:00,36.333585,20.0,6,13
2019-11-17 14:00:00,38.2446018,20.0,6,14
2019-11-17 15:00:00,38.7483012,20.0,6,15
2019-11-17 16:00:00,38.5111288,20.0,6,16
2019-11-17 17:00:00,38.2132952,20.0,6,17
2019-11-17 18:00:00,37.766622999999996,20.0,6,18
2019-11-17 19:00:00,37.6131234,20.0,6,19
2019-11-17 20:00:00,37.0175562,20.0,6,20
2019-11-17 21:00:00,39.745278799999994,20.0,6,21
2019-11-17 22:00:00,42.7205454,20.0,6,22
2019-11-17 23:00:00,42.014750799999995,20.0,6,23
2019-11-18 00:00:00,37.66477940000001,23.5,0,0
2019-11-18 01:00:00,33.4833958,23.5,0,1
2019-11-18 02:00:00,30.608178600000002,23.5,0,2
2019-11-18 03:00:00,29.0005566,23.5,0,3
2019-11-18 04:00:00,28.0903786,23.5,0,4
2019-11-18 05:00:00,26.9443844,23.5,0,5
2019-11-18 06:00:00,27.8373566,23.5,0,6
2019-11-18 07:00:00,30.846806800000003,23.5,0,7
2019-11-18 08:00:00,35.94749040000001,23.5,0,8
2019-11-18 09:00:00,41.7749288,23.5,0,9
2019-11-18 10:00:00,46.127601399999996,23.5,0,10
2019-11-18 11:00:00,46.995184200000004,23.5,0,11
2019-11-18 12:00:00,49.099417599999995,23.5,0,12
2019-11-18 13:00:00,50.2388236,23.5,0,13
2019-11-18 14:00:00,51.318467999999996,23.5,0,14
2019-11-18 15:00:00,52.9098348,23.5,0,15
2019-11-18 16:00:00,53.9126348,23.5,0,16
2019-11-18 17:00:00,53.3820904,23.5,0,17
2019-11-18 18:00:00,50.6922628,23.5,0,18
2019-11-18 19:00:00,46.970084400000005,23.5,0,19
2019-11-18 20:00:00,44.224429,23.5,0,20
2019-11-18 21:00:00,42.8353404,23.5,0,21
2019-11-18 22:00:00,44.7434126,23.5,0,22
2019-11-18 23:00:00,42.190717600000006,23.5,0,23
2019-11-19 00:00:00,39.120879200000005,23.0,1,0
2019-11-19 01:00:00,36.8984792,23.0,1,1
2019-11-19 02:00:00,32.859701,23.0,1,2
2019-11-19 03:00:00,30.0680122,23.0,1,3
2019-11-19 04:00:00,28.4381452,23.0,1,4
2019-11-19 05:00:00,27.747695399999998,23.0,1,5
2019-11-19 06:00:00,28.624528599999998,23.0,1,6
2019-11-19 07:00:00,31.086217799999996,23.0,1,7
2019-11-19 08:00:00,35.046584599999996,23.0,1,8
2019-11-19 09:00:00,41.160334399999996,23.0,1,9
2019-11-19 10:00:00,45.634706800000004,23.0,1,10
2019-11-19 11:00:00,48.6518398,23.0,1,11
2019-11-19 12:00:00,50.61435139999999,23.0,1,12
2019-11-19 13:00:00,51.955834800000005,23.0,1,13
2019-11-19 14:00:00,52.50282319999999,23.0,1,14
2019-11-19 15:00:00,53.8833402,23.0,1,15
2019-11-19 16:00:00,54.2164678,23.0,1,16
2019-11-19 17:00:00,51.5532786,23.0,1,17
2019-11-19 18:00:00,48.016273,23.0,1,18
2019-11-19 19:00:00,44.1742514,23.0,1,19
2019-11-19 20:00:00,42.9080124,23.0,1,20
2019-11-19 21:00:00,44.1680398,23.0,1,21
2019-11-19 22:00:00,45.5774394,23.0,1,22
2019-11-19 23:00:00,41.39665599999999,23.0,1,23
2019-11-20 00:00:00,37.571407,23.6,2,0
2019-11-20 01:00:00,33.9326842,23.6,2,1
2019-11-20 02:00:00,30.455918199999996,23.6,2,2
2019-11-20 03:00:00,27.458701400000006,23.6,2,3
2019-11-20 04:00:00,26.239717400000007,23.6,2,4
2019-11-20 05:00:00,25.754283999999995,23.6,2,5
2019-11-20 06:00:00,26.254740400000003,23.6,2,6
2019-11-20 07:00:00,28.578434400000003,23.6,2,7
2019-11-20 08:00:00,32.606223199999995,23.6,2,8
2019-11-20 09:00:00,40.33325119999999,23.6,2,9
2019-11-20 10:00:00,45.486167800000004,23.6,2,10
2019-11-20 11:00:00,48.1964402,23.6,2,11
2019-11-20 12:00:00,48.408626999999996,23.6,2,12
2019-11-20 13:00:00,50.529335200000006,23.6,2,13
2019-11-20 14:00:00,54.9293516,23.6,2,14
2019-11-20 15:00:00,55.08414580000001,23.6,2,15
2019-11-20 16:00:00,54.534212000000004,23.6,2,16
2019-11-20 17:00:00,53.984384999999996,23.6,2,17
2019-11-20 18:00:00,50.91089039999999,23.6,2,18
2019-11-20 19:00:00,46.624090200000005,23.6,2,19
2019-11-20 20:00:00,44.372906799999996,23.6,2,20
2019-11-20 21:00:00,44.8992734,23.6,2,21
2019-11-20 22:00:00,46.0728462,23.6,2,22
2019-11-20 23:00:00,43.57515119999999,23.6,2,23
2019-11-21 00:00:00,42.288118,21.1,3,0
2019-11-21 01:00:00,38.2078346,21.1,3,1
2019-11-21 02:00:00,34.2889234,21.1,3,2
2019-11-21 03:00:00,30.920540400000004,21.1,3,3
2019-11-21 04:00:00,30.385312,21.1,3,4
2019-11-21 05:00:00,29.9528236,21.1,3,5
2019-11-21 06:00:00,29.906457,21.1,3,6
2019-11-21 07:00:00,32.0580512,21.1,3,7
2019-11-21 08:00:00,35.718851199999996,21.1,3,8
2019-11-21 09:00:00,41.444928999999995,21.1,3,9
2019-11-21 10:00:00,45.5202402,21.1,3,10
2019-11-21 11:00:00,48.792684599999994,21.1,3,11
2019-11-21 12:00:00,51.0336008,21.1,3,12
2019-11-21 13:00:00,52.50830679999999,21.1,3,13
2019-11-21 14:00:00,52.9903684,21.1,3,14
2019-11-21 15:00:00,53.18881819999999,21.1,3,15
2019-11-21 16:00:00,53.38190139999999,21.1,3,16
2019-11-21 17:00:00,52.515257,21.1,3,17
2019-11-21 18:00:00,49.90801760000001,21.1,3,18
2019-11-21 19:00:00,47.2515068,21.1,3,19
2019-11-21 20:00:00,42.489273399999995,21.1,3,20
2019-11-21 21:00:00,41.8651396,21.1,3,21
2019-11-21 22:00:00,43.4763684,21.1,3,22
2019-11-21 23:00:00,40.8040566,21.1,3,23
2019-11-22 00:00:00,37.265217799999995,19.8,4,0
2019-11-22 01:00:00,35.237475,19.8,4,1
2019-11-22 02:00:00,32.6739514,19.8,4,2
2019-11-22 03:00:00,30.062062400000002,19.8,4,3
2019-11-22 04:00:00,29.131757,19.8,4,4
2019-11-22 05:00:00,28.876546,19.8,4,5
2019-11-22 06:00:00,29.754673200000003,19.8,4,6
2019-11-22 07:00:00,31.608245600000004,19.8,4,7
2019-11-22 08:00:00,35.163145799999995,19.8,4,8
2019-11-22 09:00:00,39.9391396,19.8,4,9
2019-11-22 10:00:00,44.774889800000004,19.8,4,10
2019-11-22 11:00:00,48.686673000000006,19.8,4,11
2019-11-22 12:00:00,50.425195599999995,19.8,4,12
2019-11-22 13:00:00,51.57747379999999,19.8,4,13
2019-11-22 14:00:00,53.2380626,19.8,4,14
2019-11-22 15:00:00,54.1765678,19.8,4,15
2019-11-22 16:00:00,53.8463124,19.8,4,16
2019-11-22 17:00:00,52.452406999999994,19.8,4,17
2019-11-22 18:00:00,48.3292008,19.8,4,18
2019-11-22 19:00:00,44.0330958,19.8,4,19
2019-11-22 20:00:00,42.0362014,19.8,4,20
2019-11-22 21:00:00,42.759979,19.8,4,21
2019-11-22 22:00:00,41.5206344,19.8,4,22
2019-11-22 23:00:00,41.0506062,19.8,4,23
2019-11-23 00:00:00,39.9492404,17.8,5,0
2019-11-23 01:00:00,36.083023000000004,17.8,5,1
2019-11-23 02:00:00,32.304596,17.8,5,2
2019-11-23 03:00:00,29.625223,17.8,5,3
2019-11-23 04:00:00,28.7395852,17.8,5,4
2019-11-23 05:00:00,27.765456400000005,17.8,5,5
2019-11-23 06:00:00,27.4676176,17.8,5,6
2019-11-23 07:00:00,26.536645799999995,17.8,5,7
2019-11-23 08:00:00,27.581528600000002,17.8,5,8
2019-11-23 09:00:00,31.160868,17.8,5,9
2019-11-23 10:00:00,35.3196626,17.8,5,10
2019-11-23 11:00:00,38.86700140000001,17.8,5,11
2019-11-23 12:00:00,40.0797846,17.8,5,12
2019-11-23 13:00:00,41.2147736,17.8,5,13
2019-11-23 14:00:00,42.1243008,17.8,5,14
2019-11-23 15:00:00,41.455029,17.8,5,15
2019-11-23 16:00:00,39.89309519999999,17.8,5,16
2019-11-23 17:00:00,38.5143956,17.8,5,17
2019-11-23 18:00:00,37.3561344,17.8,5,18
2019-11-23 19:00:00,36.204134599999996,17.8,5,19
2019-11-23 20:00:00,35.2019072,17.8,5,20
2019-11-23 21:00:00,36.4971676,17.8,5,21
2019-11-23 22:00:00,38.5611054,17.8,5,22
2019-11-23 23:00:00,36.320139600000005,17.8,5,23
